Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-22 00:00:00-04:00,22.780219408090645,23.086643160322406,22.51871138181134,22.683401107788086,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.92994431173922,23.311228349096993,22.727325651197436,23.122583389282227,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.944033530481246,25.21165340368274,23.879154838322947,24.67066764831543,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.428124228118715,25.04296875464928,24.23648279333658,24.405166625976562,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.83136923034824,24.90323477699716,24.47703509504955,24.894250869750977,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.95413634715658,25.66080941988218,24.953138769892526,25.519075393676758,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.60092529063793,25.84546501189111,25.17971537761912,25.77859115600586,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.773597755453412,26.627992197881166,25.751637729843655,26.351511001586914,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.620012755236488,26.7337994059822,26.185828604551013,26.548147201538086,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.177960661408324,31.30620761167732,27.067168664563635,29.745140075683594,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.130415918427726,31.341141542276063,29.35487194821832,29.696231842041016,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.092490515186665,31.041708225527604,29.850943528129683,30.74626350402832,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.22148892438302,32.24943631657694,29.907833220481912,30.599533081054688,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.30097811813441,30.79217735388519,28.72406045944693,29.403783798217773,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.410889327830965,30.532660384653216,29.721184595739974,30.33303451538086,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.953747648291444,30.62249183544844,29.574458877428643,30.33303451538086,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.494735959309306,30.586562578013904,29.192181636399926,29.96872329711914,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.703219107444752,30.333034945419044,29.650317051960343,30.146385192871094,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.360988782998366,30.451819735385104,28.746021265072375,29.206157684326172,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.30633543510925,32.6985965850808,31.262294510785825,31.615631103515625,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.182569715269366,33.025987221984835,31.845203854847487,32.923179626464844,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.45417397567859,34.58205696797993,31.8402062080976,31.896100997924805,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.475886099701636,32.29934036233358,30.822113240724683,31.686491012573242,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.402025481215777,32.79341147132619,30.870023667738728,32.61275100708008,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.538892641019984,32.648687064891426,31.29123755997602,31.443950653076172,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.305333266978955,33.34937023539346,31.975950001854695,33.313438415527344,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.106818101816394,33.29047508326138,31.80426613312406,32.614742279052734,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.160795426923904,33.23067246826559,31.325015118496538,31.379919052124023,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.159308990581952,32.421094208004575,30.970639066061615,32.06970977783203,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.943934279776276,32.07270987943944,30.077209782538834,30.639225006103516,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.827646678222976,30.18801423424058,27.988874974536508,29.984373092651367,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.902756606380816,32.392142841620974,30.597291131834343,32.37017822265625,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.94293226813798,32.233422746850074,31.36594401255075,31.770235061645508,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.67839665588183,32.14857396938357,30.37468520213008,30.43657684326172,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.09542177088219,31.25015088115644,29.80868066675237,30.145090103149414,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.195998888423453,30.240920116532646,28.06673496085565,28.111656188964844,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.650465209942464,28.627749897244694,27.20225254192556,28.2873477935791,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.350236048023827,30.44655672813966,27.78922053183986,30.405628204345703,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.097415740907646,31.105401144450823,28.043775720321822,28.33725929260254,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.93596259636866,28.87132096888041,27.711356482242586,27.75228500366211,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.257156982057477,28.094685698240124,27.09743748345742,27.67043113708496,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.324281700128683,29.06897479771501,27.35298517924628,29.0240535736084,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.840377051858262,29.50321312900466,28.399150197366662,29.34848403930664,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.702862462287506,30.00633064659535,29.379430769017233,29.588064193725586,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.608029328774624,31.032528972229475,29.58806391599303,30.890777587890625,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.257136433970018,31.27510454463421,29.95941310813058,30.268871307373047,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.21995375002825,30.494471490469774,29.314541581042764,29.948429107666016,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.774737563181823,30.403634759640468,29.48824168622337,29.534160614013672,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.6220062223588,29.977383352467218,29.279606801609862,29.359466552734375,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.762760353092375,30.657190340475623,29.73281223197668,30.06822395324707,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.223950007701305,30.414615328202974,28.299328692062627,29.238679885864258,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.898278208372087,29.364460942862184,27.484760703518617,27.555635452270508,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.591568449323077,28.388170524976964,27.017577109502056,28.128625869750977,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.091691414138594,28.372199176316535,27.009589286388195,27.199256896972656,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.534424542018602,27.42086908903126,25.59906606532703,27.35198974609375,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.27512514321652,28.01582560455743,26.791973944653037,27.768259048461914,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.017823287842585,28.544898057978678,27.559627866622925,27.94994354248047,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.329278756297988,28.430101633377554,26.45157381312974,26.528440475463867,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.2539191117712,27.149348745857417,26.16407664809691,26.894794464111328,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.213987424363868,26.591325351246454,25.724846231443944,25.85761260986328,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.033304819361373,26.496490594712675,25.0081039034072,25.0230770111084,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.259662338175847,25.534180093180137,24.03580883991224,24.107683181762695,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.46580850924162,24.779502459137092,23.22223658982807,23.33304214477539,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.290869400458938,23.33902864559402,20.851396888125176,23.331043243408203,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.506494634650444,22.902800279174155,21.961451803005843,22.284883499145508,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.199279940872195,24.01484787549454,22.260926423275635,22.732099533081055,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.52670498128017,23.95295683827954,21.637020339093276,21.905550003051758,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.973433631634137,22.817952091544853,21.258688475155278,22.799983978271484,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.141380151708606,24.466056576635847,23.01160877298067,24.443096160888672,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.060014577270604,25.100943105440315,23.848140964476304,24.594831466674805,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.748805842376743,25.771764354982583,24.509979124936994,25.197772979736328,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.41514683908254,25.033061759096398,23.73833527889912,23.90604019165039,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.92999606449557,24.59183445369835,23.590591664698938,24.27638816833496,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.32929429852448,25.13787445601279,24.159592102112708,24.68467140197754,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.31631676739425,25.185790867488787,23.937981150661084,25.06400489807129,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.57710623910371,26.678174261074123,25.308578465248807,26.6582088470459,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.949453184069903,26.87782206679956,25.55514483417539,25.778751373291016,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.870590198315274,26.106176738658828,23.73134552582586,23.90703582763672,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.892061092359377,24.831412187412976,23.713373896387733,24.224477767944336,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.905281665822947,26.498485690346293,24.740571782810004,26.44857406616211,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.212990752516394,26.5354247584652,25.50722879997539,26.464548110961914,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.58509134880872,25.7398204497376,24.1226600121871,24.464059829711914,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.624775798711664,24.942219388593067,23.05952437299927,23.600574493408203,761255000,0.0,0.0
2022-02-22 00:00:00-05:00,22.99463678764962,24.021833053025585,22.959698268691692,23.349014282226562,633422000,0.0,0.0
2022-02-23 00:00:00-05:00,23.76029414716043,24.11267625980038,22.26192474986699,22.3477725982666,566511000,0.0,0.0
2022-02-24 00:00:00-05:00,20.978180749235488,23.758301229009714,20.85339975138563,23.706392288208008,735801000,0.0,0.0
2022-02-25 00:00:00-05:00,23.6794348746559,24.174564129979828,23.340030496986053,24.114669799804688,528866000,0.0,0.0
2022-02-28 00:00:00-05:00,23.94996266290202,24.621783791712947,23.665462181929623,24.342273712158203,477319000,0.0,0.0
2022-03-01 00:00:00-05:00,24.248440280185854,24.334290041937535,23.091470559668455,23.43586540222168,412056000,0.0,0.0
2022-03-02 00:00:00-05:00,23.718417851383332,24.370384664963016,23.377957719167526,24.181682586669922,389642000,0.004,0.0
2022-03-03 00:00:00-05:00,24.223612651520526,24.287512474639268,23.431868039395695,23.676481246948242,365095000,0.0,0.0
2022-03-04 00:00:00-05:00,23.347002740032476,23.642533938176978,22.446429452930165,22.89971160888672,431415000,0.0,0.0
2022-03-07 00:00:00-05:00,22.780898565156743,22.99655831994982,21.296251771928134,21.31821632385254,450821000,0.0,0.0
2022-03-08 00:00:00-05:00,21.275285813794373,22.33760157518028,20.617328059710964,21.479961395263672,557467000,0.0,0.0
2022-03-09 00:00:00-05:00,22.351577990222783,23.183260184438538,22.21180011029771,22.97758674621582,492742000,0.0,0.0
2022-03-10 00:00:00-05:00,22.495352455569837,22.751945809586083,21.847379110824843,22.62215232849121,428066000,0.0,0.0
2022-03-11 00:00:00-05:00,22.98557510333111,23.10838159577832,22.011119449291616,22.065034866333008,367209000,0.0,0.0
2022-03-14 00:00:00-04:00,21.83439804179049,22.22677588125091,21.125522327882823,21.29625129699707,385354000,0.0,0.0
2022-03-15 00:00:00-04:00,21.483957009446616,23.001552744251775,21.28826794519085,22.936655044555664,491996000,0.0,0.0
2022-03-16 00:00:00-04:00,23.462822196971896,24.558086827363052,23.13534198778977,24.457246780395508,671422000,0.0,0.0
2022-03-17 00:00:00-04:00,24.081842080055868,24.802698066127316,23.868179935405454,24.72681999206543,471941000,0.0,0.0
2022-03-18 00:00:00-04:00,24.75976194344014,26.526961844707255,24.58503959627987,26.411144256591797,730719000,0.0,0.0
2022-03-21 00:00:00-04:00,26.46506364568239,27.10904365797584,25.925917057437342,26.69170379638672,591727000,0.0,0.0
2022-03-22 00:00:00-04:00,26.684716462945058,27.19490963183077,26.030753909044133,26.482038497924805,547007000,0.0,0.0
2022-03-23 00:00:00-04:00,26.08466704185797,26.569898230749118,25.534540056766478,25.593446731567383,502120000,0.0,0.0
2022-03-24 00:00:00-04:00,26.124604467332354,28.27519606311892,25.866013441097486,28.105464935302734,877379000,0.0,0.0
2022-03-25 00:00:00-04:00,27.841880951681336,28.313134317487354,27.227854178048023,27.6481876373291,579016000,0.0,0.0
2022-03-28 00:00:00-04:00,27.712085845046825,28.20530373575783,27.162954895203452,28.174352645874023,425494000,0.0,0.0
2022-03-29 00:00:00-04:00,28.649602225179738,28.90020457741188,27.935733252172543,28.61066436767578,488984000,0.0,0.0
2022-03-30 00:00:00-04:00,28.25921951967007,28.45091518210364,27.459486232193132,27.646190643310547,463487000,0.0,0.0
2022-03-31 00:00:00-04:00,27.738043905197447,28.20330622061863,27.22685484159966,27.242828369140625,523440000,0.0,0.0
2022-04-01 00:00:00-04:00,27.331687987480848,27.45249683388837,26.225441234293676,26.669736862182617,517235000,0.0,0.0
2022-04-04 00:00:00-04:00,26.685713274366496,27.51440002424251,26.570895448674566,27.316713333129883,397120000,0.0,0.0
2022-04-05 00:00:00-04:00,27.21088144403923,27.275779141436164,25.779150145109142,25.88997459411621,436615000,0.0,0.0
2022-04-06 00:00:00-04:00,24.894548078631423,25.259968196474915,23.965021401433546,24.36838150024414,703833000,0.0,0.0
2022-04-07 00:00:00-04:00,24.402333720111592,24.68288930829468,23.440857864946675,24.169702529907227,557992000,0.0,0.0
2022-04-08 00:00:00-04:00,23.879160053200785,23.885151078408647,23.025513229987922,23.082422256469727,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.178853275805785,22.284684555047285,21.625728972293903,21.882322311401367,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.50134697156275,22.689049280091727,21.24833132346388,21.469980239868164,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.693624502064967,22.46440247145248,21.421055702716224,22.167871475219727,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.46939400417776,22.74096493748478,21.12951812677189,21.224367141723633,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.1664629843579,22.05305677761522,21.045654113345883,21.7485408782959,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.685637426012697,22.337604232627974,21.280279596760053,22.16288185119629,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.481377661113427,22.634135488867564,21.166461756400285,21.448015213012695,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.67465447269553,22.35657448244033,19.968358596275365,20.15106964111328,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.27087459773092,20.4535856053564,19.46914566612064,19.484121322631836,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.17162244894179,19.91344706688059,19.06579114450706,19.870515823364258,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.686804955917445,19.756693905617453,18.640462640700314,18.758275985717773,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.568575296461518,19.136675313654155,18.261063930223024,18.385866165161133,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.936994464104153,20.00530339158863,18.460749763887293,19.75070571899414,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.371301116308935,20.096152216677037,18.48770120165283,18.517654418945312,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.511666932632682,19.543031679322635,18.361904626208553,19.502098083496094,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.36930950082889,19.793638308361697,19.102731687396346,19.57098960876465,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.891481213837118,20.367725861414897,18.72133448924937,20.301830291748047,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.83556828731373,19.893475182789324,18.470730488012624,18.814186096191406,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.706360637782133,19.48113211493892,17.96154048334057,18.645456314086914,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,18.00546600339944,18.226115090964225,16.80037505432512,16.923181533813477,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.661012701780987,18.1692081694567,16.998063684586604,17.567161560058594,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.31955580309831,17.72491361626801,16.54178891271083,16.603689193725586,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.1933393515041,16.761439365221005,15.542371423645005,16.1494083404541,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.761442890436623,17.899638896104506,16.566751668870417,17.677989959716797,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.481301866378754,17.759859823271352,17.07893952672001,17.2366886138916,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.045407159251763,18.341938202359145,17.60610459037376,18.148244857788086,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.676990169187597,18.08933689945816,16.837321048409155,16.911203384399414,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.91020226237054,17.659015599508766,16.707522431730485,17.096906661987305,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.30458031525228,17.382456030278203,15.73007462070742,16.66758918762207,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.24825029256108,16.888236803475092,16.15340129384625,16.87126350402832,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.483880450468337,16.570742704777313,15.755034857703096,16.128442764282227,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.994655856173082,17.083929432634935,15.974687040333203,16.948144912719727,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,16.010628703746065,18.063375657281167,15.996650914119456,17.822757720947266,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.15722925835725,18.85112941351262,18.07136487475826,18.781240463256836,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.94997511884754,19.16962832005879,18.32097255249578,18.64246368408203,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.694379640054212,19.022857731380693,18.09333081321993,18.291017532348633,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.263056649595164,19.587956621485738,18.169205521550257,19.560998916625977,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.051810692697362,19.30141516237342,18.492695309504686,18.69038200378418,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.10871922629009,19.306405915466303,18.53462819912293,18.756277084350586,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.442773083805278,18.969937542043855,18.15922204233919,18.896055221557617,388914000,0.0,0.0
2022-06-08 00:00:00-04:00,18.773230513658223,19.15370876497546,18.50959246024592,18.622438430786133,363252000,0.004,0.0
2022-06-09 00:00:00-04:00,18.45565931105647,18.90703918264308,18.0162621162253,18.023252487182617,395574000,0.0,0.0
2022-06-10 00:00:00-04:00,17.575872545670485,17.672739690299487,16.845873774339914,16.95073127746582,465248000,0.0,0.0
2022-06-13 00:00:00-04:00,15.978062138947548,16.28963462493864,15.584602305443429,15.6255464553833,604153000,0.0,0.0
2022-06-14 00:00:00-04:00,15.709431606714736,16.043972335554802,15.39086873500502,15.814288139343262,469680000,0.0,0.0
2022-06-15 00:00:00-04:00,16.072932305621386,16.844873202123953,15.904164340254262,16.50434112548828,563936000,0.0,0.0
2022-06-16 00:00:00-04:00,15.838254590231825,15.920142894443504,15.379884274081553,15.579609870910645,545749000,0.0,0.0
2022-06-17 00:00:00-04:00,15.626547344023598,15.973071750840482,15.306986348572197,15.858229637145996,630334000,0.0,0.0
2022-06-21 00:00:00-04:00,16.452414335241084,16.98468267040784,16.38450676600433,16.543289184570312,483089000,0.0,0.0
2022-06-22 00:00:00-04:00,16.203751242608906,16.639154235727236,16.157814788761254,16.337568283081055,437135000,0.0,0.0
2022-06-23 00:00:00-04:00,16.496352545413853,16.562262048145204,15.831266178018796,16.202756881713867,463680000,0.0,0.0
2022-06-24 00:00:00-04:00,16.4773787732115,17.11650073429401,16.287638726739992,17.102519989013672,472153000,0.0,0.0
2022-06-27 00:00:00-04:00,17.288264381866544,17.306239352209836,16.603204110211394,16.845870971679688,427968000,0.0,0.0
2022-06-28 00:00:00-04:00,16.87682839483553,17.178414374885598,15.92313785085493,15.960087776184082,461149000,0.0,0.0
2022-06-29 00:00:00-04:00,15.79231830404367,15.798309643448949,15.149201208571759,15.52069091796875,482352000,0.0,0.0
2022-06-30 00:00:00-04:00,15.339939689323622,15.545657585028724,14.84162423644088,15.138216972351074,686070000,0.0,0.0
2022-07-01 00:00:00-04:00,14.878571907888004,15.042346602938938,14.372267094258923,14.503087043762207,577610000,0.0,0.0
2022-07-05 00:00:00-04:00,14.155565553205147,14.950473724833659,14.035730193518944,14.943483352661133,651397000,0.0,0.0
2022-07-06 00:00:00-04:00,14.989421379778362,15.297997753159068,14.768723702355592,15.109256744384766,529066000,0.0,0.0
2022-07-07 00:00:00-04:00,15.434809616202475,15.923138547891462,15.367901086957772,15.836257934570312,492903000,0.0,0.0
2022-07-08 00:00:00-04:00,15.40884547069508,16.015013612204577,15.36790131679417,15.816286087036133,467972000,0.0,0.0
2022-07-11 00:00:00-04:00,15.504713369588908,15.505712402359757,15.017382517341197,15.131226539611816,437321000,0.0,0.0
2022-07-12 00:00:00-04:00,15.247068040346779,15.409844682753505,14.856604286088823,15.061323165893555,458483000,0.0,0.0
2022-07-13 00:00:00-04:00,14.569997015391333,15.35392061472374,14.4451683925074,15.143209457397461,521918000,0.0,0.0
2022-07-14 00:00:00-04:00,15.087287438201166,15.451786811648414,14.707808286202585,15.35092544555664,456235000,0.0,0.0
2022-07-15 00:00:00-04:00,15.63753135293556,15.760361907974943,15.423824053568111,15.740389823913574,385935000,0.0,0.0
2022-07-18 00:00:00-04:00,16.27964880664775,16.87383233225247,15.98006089057034,16.07892417907715,670517000,0.0,0.0
2022-07-19 00:00:00-04:00,16.463397441175893,17.086542473862675,16.14982876399713,16.968704223632812,702366000,0.0,0.0
2022-07-20 00:00:00-04:00,16.92376553145508,17.908413749496592,16.777965794347658,17.78258514404297,760538000,0.0,0.0
2022-07-21 00:00:00-04:00,17.86047860589084,18.119122370641218,17.520944617991347,18.025251388549805,557049000,0.0,0.0
2022-07-22 00:00:00-04:00,17.8684661344218,17.94236407699637,17.113502185798406,17.29525375366211,536671000,0.0,0.0
2022-07-25 00:00:00-04:00,16.995661917493763,17.100519384583052,16.62617034402946,17.000656127929688,480748000,0.0,0.0
2022-07-26 00:00:00-04:00,16.86584492916972,16.89580448453477,16.455409115756805,16.510334014892578,397865000,0.0,0.0
2022-07-27 00:00:00-04:00,17.008649505743477,17.911411397897158,16.88981316731727,17.76561164855957,569776000,0.0,0.0
2022-07-28 00:00:00-04:00,17.950356423261784,18.115129215664382,17.416090067566007,17.95934295654297,474646000,0.0,0.0
2022-07-29 00:00:00-04:00,17.788577248891293,18.218986083426355,17.66774285617166,18.138097763061523,435460000,0.0,0.0
2022-08-01 00:00:00-04:00,18.157070500022193,18.820161575559553,17.96533430834322,18.41571617126465,476469000,0.0,0.0
2022-08-02 00:00:00-04:00,18.097155349870032,18.912036637847795,18.06719579272413,18.500600814819336,489527000,0.0,0.0
2022-08-03 00:00:00-04:00,18.159072076027506,18.941997708445058,18.112135623222116,18.86709976196289,418146000,0.0,0.0
2022-08-04 00:00:00-04:00,18.823156555558004,19.247573064664184,18.73427788492444,19.18865394592285,409652000,0.0,0.0
2022-08-05 00:00:00-04:00,18.784209580373243,19.202635725468195,18.640407913943744,18.96296501159668,386068000,0.0,0.0
2022-08-08 00:00:00-04:00,17.47800666761525,18.213995799408384,17.218362882676377,17.768606185913086,981859000,0.0,0.0
2022-08-09 00:00:00-04:00,17.22834908101904,17.42308143991312,16.701073067496456,17.062576293945312,668263000,0.0,0.0
2022-08-10 00:00:00-04:00,17.673734322817726,18.093158539293153,17.293256191756413,18.072187423706055,597422000,0.0,0.0
2022-08-11 00:00:00-04:00,18.10614231673798,18.681352814995762,17.851490863530667,17.917400360107422,509327000,0.0,0.0
2022-08-12 00:00:00-04:00,18.13510064991279,18.692336139246862,17.92838373644259,18.683347702026367,478094000,0.0,0.0
2022-08-15 00:00:00-04:00,18.675357730164997,19.137722217458236,18.587479049449644,19.005903244018555,457666000,0.0,0.0
2022-08-16 00:00:00-04:00,18.894061144686493,19.115756909147926,18.47563496033023,18.853116989135742,451240000,0.0,0.0
2022-08-17 00:00:00-04:00,18.497604095833214,18.66237687623196,18.12012210718254,18.309860229492188,446799000,0.0,0.0
2022-08-18 00:00:00-04:00,18.275909944267593,18.83913587806954,18.15807169165651,18.747262954711914,415447000,0.0,0.0
2022-08-19 00:00:00-04:00,18.38076519901237,18.49460922307441,17.74563748579289,17.82452964782715,441588000,0.0,0.0
2022-08-22 00:00:00-04:00,17.466021020329865,17.5339285848503,16.942739255547924,17.01064682006836,409593000,0.0,0.0
2022-08-23 00:00:00-04:00,16.96570780280568,17.441055022428973,16.946732846775344,17.15744400024414,369986000,0.0,0.0
2022-08-24 00:00:00-04:00,16.98867785339594,17.382138735444496,16.87183957113937,17.19839096069336,522661000,0.0,0.0
2022-08-25 00:00:00-04:00,16.820906458784396,17.922394867434686,16.80992185996255,17.88844108581543,770691000,0.0,0.0
2022-08-26 00:00:00-04:00,17.832517711038342,17.899425287639172,16.214737955773558,16.237707138061523,769127000,0.0,0.0
2022-08-29 00:00:00-04:00,15.998035568116483,16.315598448591818,15.745382195272603,15.779335021972656,496132000,0.0,0.0
2022-08-30 00:00:00-04:00,15.938117659650224,16.01700886462623,15.161184478948519,15.446792602539062,530181000,0.0,0.0
2022-08-31 00:00:00-04:00,15.362907485409101,15.518693737673459,14.938489994118408,15.073305130004883,573710000,0.0,0.0
2022-09-01 00:00:00-04:00,14.189519872618684,14.360285920966438,13.251808013094072,13.917893409729004,1178865000,0.0,0.0
2022-09-02 00:00:00-04:00,14.080669178676303,14.151570983840651,13.572366244236866,13.628290176391602,743157000,0.0,0.0
2022-09-06 00:00:00-04:00,13.712173046876005,13.760107568170556,13.332693959605383,13.446537971496582,535751000,0.0,0.0
2022-09-07 00:00:00-04:00,13.548427690992794,13.823132803648221,13.331660827330733,13.699265480041504,512657000,0.004,0.0
2022-09-08 00:00:00-04:00,13.444540197108026,13.992951127986652,13.354637687231783,13.974969863891602,624873000,0.0,0.0
2022-09-09 00:00:00-04:00,14.141791420251705,14.458451271437566,14.110825537493945,14.37154483795166,486612000,0.0,0.0
2022-09-12 00:00:00-04:00,14.353564448703244,14.531372728120761,14.182747666358502,14.489418029785156,484159000,0.0,0.0
2022-09-13 00:00:00-04:00,13.78717243345947,13.90704340206628,13.084927604067657,13.11689281463623,714956000,0.0,0.0
2022-09-14 00:00:00-04:00,13.239761417639983,13.275722995641786,12.899128137907093,13.113897323608398,588507000,0.0,0.0
2022-09-15 00:00:00-04:00,13.001018642377574,13.218783909130673,12.77625997339062,12.91511058807373,523625000,0.0,0.0
2022-09-16 00:00:00-04:00,12.728309378217253,13.197804667975822,12.60344368060644,13.183819770812988,670751000,0.0,0.0
2022-09-19 00:00:00-04:00,12.9980209443721,13.448536636408672,12.99602323782833,13.367623329162598,569685000,0.0,0.0
